subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_352	 2	 20	 1206.jpg	 2.491351e+03	 11	 9.872684e+02	 110	 7.833699e+02	 98	 2.492369e+03	 800.00	 700.00	 9.00	 27	 0.71	 
BFE_352	 2	 20	 2218.jpg	 2.493354e+03	 24	 999000	 240	 999000	 999	 2.494371e+03	 800.00	 700.00	 50.00	 39	 0.67	 
BFE_352	 2	 20	 2109.jpg	 2.496357e+03	 22	 9.097046e+02	 220	 7.000324e+02	 98	 2.497375e+03	 800.00	 716.67	 51.00	 9	 0.67	 
BFE_352	 2	 20	 1211.jpg	 2.500345e+03	 12	 999000	 120	 999000	 999	 2.501363e+03	 800.00	 716.67	 22.00	 32	 0.49	 
BFE_352	 2	 20	 1119.jpg	 2.502347e+03	 12	 999000	 120	 999000	 999	 2.503365e+03	 800.00	 716.67	 21.00	 19	 0.51	 
BFE_352	 2	 20	 2214.jpg	 2.504349e+03	 24	 999000	 240	 999000	 999	 2.505367e+03	 800.00	 716.67	 47.00	 35	 0.77	 
BFE_352	 2	 20	 2212.jpg	 2.506352e+03	 24	 999000	 240	 999000	 999	 2.507369e+03	 800.00	 716.67	 58.00	 33	 0.56	 
BFE_352	 2	 20	 2211.jpg	 2.508354e+03	 22	 9.527557e+02	 220	 7.166938e+02	 98	 2.509372e+03	 800.00	 733.33	 54.00	 32	 0.63	 
BFE_352	 2	 20	 2206.jpg	 2.510356e+03	 24	 999000	 240	 999000	 999	 2.511374e+03	 800.00	 733.33	 61.00	 27	 0.47	 
BFE_352	 2	 20	 1218.jpg	 2.514344e+03	 12	 999000	 120	 999000	 999	 2.515362e+03	 800.00	 733.33	 10.00	 39	 0.69	 
BFE_352	 2	 20	 1214.jpg	 2.518348e+03	 12	 999000	 120	 999000	 999	 2.519366e+03	 800.00	 733.33	 12.00	 35	 0.65	 
BFE_352	 2	 20	 1102.jpg	 2.520351e+03	 11	 1.100093e+03	 1100	 8.000352e+02	 98	 2.521368e+03	 750.00	 733.33	 14.00	 2	 0.62	 
BFE_352	 2	 20	 2202.jpg	 2.522353e+03	 24	 999000	 240	 999000	 999	 2.523371e+03	 750.00	 733.33	 55.00	 23	 0.60	 
BFE_352	 2	 20	 2113.jpg	 2.524355e+03	 22	 9.355501e+02	 220	 7.333705e+02	 98	 2.525373e+03	 750.00	 750.00	 56.00	 13	 0.58	 
BFE_352	 2	 20	 1106.jpg	 2.526357e+03	 12	 999000	 120	 999000	 999	 2.527375e+03	 750.00	 750.00	 4.00	 6	 0.80	 
BFE_352	 2	 20	 1103.jpg	 2.532347e+03	 12	 999000	 120	 999000	 999	 2.533365e+03	 750.00	 750.00	 15.00	 3	 0.55	 
BFE_352	 2	 20	 1216.jpg	 2.534350e+03	 12	 999000	 120	 999000	 999	 2.535367e+03	 750.00	 750.00	 3.00	 37	 0.82	 
