subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_356	 2	 20	 2218.jpg	 2.506030e+03	 22	 9.157457e+02	 220	 5.500372e+02	 98	 2.507048e+03	 600.00	 566.67	 54.00	 39	 0.58	 
BFE_356	 2	 20	 2119.jpg	 2.509034e+03	 24	 999000	 240	 999000	 999	 2.510052e+03	 600.00	 566.67	 44.00	 19	 0.67	 
BFE_356	 2	 20	 2110.jpg	 2.511036e+03	 24	 999000	 240	 999000	 999	 2.512054e+03	 600.00	 566.67	 58.00	 10	 0.54	 
BFE_356	 2	 20	 1214.jpg	 2.513038e+03	 12	 999000	 120	 999000	 999	 2.514056e+03	 600.00	 566.67	 10.00	 35	 0.60	 
BFE_356	 2	 20	 1114.jpg	 2.515023e+03	 12	 999000	 120	 999000	 999	 2.516042e+03	 600.00	 566.67	 19.00	 14	 0.49	 
BFE_356	 2	 20	 2104.jpg	 2.518027e+03	 24	 999000	 240	 999000	 999	 2.519045e+03	 600.00	 566.67	 61.00	 4	 0.52	 
BFE_356	 2	 20	 2213.jpg	 2.520029e+03	 22	 9.487108e+02	 220	 5.666999e+02	 98	 2.521047e+03	 600.00	 583.33	 49.00	 34	 0.60	 
BFE_356	 2	 20	 2205.jpg	 2.522032e+03	 22	 9.064923e+02	 220	 5.833723e+02	 98	 2.523050e+03	 600.00	 600.00	 48.00	 26	 0.62	 
BFE_356	 2	 20	 1119.jpg	 2.524034e+03	 12	 999000	 120	 999000	 999	 2.525052e+03	 600.00	 600.00	 18.00	 19	 0.49	 
BFE_356	 2	 20	 1207.jpg	 2.526036e+03	 12	 999000	 120	 999000	 999	 2.527054e+03	 600.00	 600.00	 4.00	 28	 0.71	 
BFE_356	 2	 20	 2203.jpg	 2.532026e+03	 24	 999000	 240	 999000	 999	 2.533044e+03	 600.00	 600.00	 60.00	 24	 0.52	 
BFE_356	 2	 20	 1206.jpg	 2.535030e+03	 11	 9.965372e+02	 110	 6.000338e+02	 98	 2.536047e+03	 616.67	 600.00	 9.00	 27	 0.62	 
BFE_356	 2	 20	 2113.jpg	 2.539034e+03	 22	 9.760491e+02	 220	 6.000288e+02	 98	 2.540052e+03	 616.67	 616.67	 57.00	 13	 0.57	 
