subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfe_341	 1	 18	 1210.jpg	 1.464921e+03	 12	 999000	 120	 999000	 999	 1.465938e+03	 783.33	 766.67	 11.00	 31	 0.65	 
bfe_341	 1	 18	 1112.jpg	 1.466923e+03	 12	 999000	 120	 999000	 999	 1.467941e+03	 783.33	 766.67	 19.00	 12	 0.46	 
bfe_341	 1	 18	 2211.jpg	 1.468925e+03	 24	 999000	 240	 999000	 999	 1.469943e+03	 783.33	 766.67	 48.00	 32	 0.72	 
bfe_341	 1	 18	 1201.jpg	 1.470927e+03	 12	 999000	 120	 999000	 999	 1.471945e+03	 783.33	 766.67	 3.00	 22	 0.84	 
bfe_341	 1	 18	 2111.jpg	 1.472930e+03	 22	 9.762756e+02	 220	 7.667133e+02	 98	 1.473947e+03	 783.33	 783.33	 52.00	 11	 0.64	 
bfe_341	 1	 18	 1103.jpg	 1.478920e+03	 11	 9.221575e+02	 110	 7.833861e+02	 98	 1.479937e+03	 800.00	 783.33	 15.00	 3	 0.61	 
bfe_341	 1	 18	 2216.jpg	 1.481923e+03	 24	 999000	 240	 999000	 999	 1.482941e+03	 800.00	 783.33	 43.00	 37	 0.84	 
bfe_341	 1	 18	 2109.jpg	 1.483925e+03	 24	 999000	 240	 999000	 999	 1.484943e+03	 800.00	 783.33	 62.00	 9	 0.53	 
bfe_341	 1	 18	 2204.jpg	 1.485927e+03	 24	 999000	 240	 999000	 999	 1.486945e+03	 800.00	 783.33	 61.00	 25	 0.53	 
bfe_341	 1	 18	 1214.jpg	 1.488931e+03	 11	 7.910913e+02	 11	 8.000511e+02	 98	 1.489949e+03	 816.67	 783.33	 10.00	 35	 0.66	 
bfe_341	 1	 18	 1207.jpg	 1.490916e+03	 12	 999000	 120	 999000	 999	 1.491934e+03	 816.67	 783.33	 9.00	 28	 0.71	 
bfe_341	 1	 18	 1121.jpg	 1.492919e+03	 12	 999000	 120	 999000	 999	 1.493936e+03	 816.67	 783.33	 16.00	 21	 0.57	 
bfe_341	 1	 18	 1215.jpg	 1.494921e+03	 12	 999000	 120	 999000	 999	 1.495939e+03	 816.67	 783.33	 17.00	 36	 0.55	 
bfe_341	 1	 18	 1209.jpg	 1.497924e+03	 12	 999000	 120	 999000	 999	 1.498942e+03	 816.67	 783.33	 4.00	 30	 0.80	 
bfe_341	 1	 18	 2103.jpg	 1.499927e+03	 22	 6.193107e+02	 22	 7.833887e+02	 98	 1.500944e+03	 816.67	 800.00	 50.00	 3	 0.68	 
bfe_341	 1	 18	 2107.jpg	 1.501929e+03	 24	 999000	 240	 999000	 999	 1.502946e+03	 816.67	 800.00	 78.00	 7	 0.16	 
bfe_341	 1	 18	 2121.jpg	 1.503914e+03	 24	 999000	 240	 999000	 999	 1.504932e+03	 816.67	 800.00	 54.00	 21	 0.60	 
bfe_341	 1	 18	 2210.jpg	 1.505917e+03	 22	 1.069252e+03	 2200	 8.000346e+02	 98	 1.506934e+03	 816.67	 750.00	 55.00	 31	 0.58	 
bfe_341	 1	 18	 1204.jpg	 1.511923e+03	 12	 999000	 120	 999000	 999	 1.512941e+03	 816.67	 750.00	 8.00	 25	 0.74	 
bfe_341	 1	 18	 2209.jpg	 1.514927e+03	 24	 999000	 240	 999000	 999	 1.515944e+03	 816.67	 750.00	 51.00	 30	 0.66	 
bfe_341	 1	 18	 2213.jpg	 1.518931e+03	 24	 999000	 240	 999000	 999	 1.519949e+03	 816.67	 750.00	 60.00	 34	 0.54	 
