subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_356	 2	 13	 1110.jpg	 1.599931e+03	 11	 8.872157e+02	 110	 4.833628e+02	 98	 1.600949e+03	 500.00	 533.33	 11.00	 10	 0.59	 
BFE_356	 2	 13	 1112.jpg	 1.601933e+03	 12	 999000	 120	 999000	 999	 1.602951e+03	 500.00	 533.33	 15.00	 12	 0.52	 
BFE_356	 2	 13	 1205.jpg	 1.603935e+03	 12	 999000	 120	 999000	 999	 1.604953e+03	 500.00	 533.33	 7.00	 26	 0.65	 
BFE_356	 2	 13	 1217.jpg	 1.605921e+03	 12	 999000	 120	 999000	 999	 1.606939e+03	 500.00	 533.33	 13.00	 38	 0.58	 
BFE_356	 2	 13	 2108.jpg	 1.607923e+03	 24	 999000	 240	 999000	 999	 1.608941e+03	 500.00	 533.33	 77.00	 8	 0.28	 
BFE_356	 2	 13	 2218.jpg	 1.611928e+03	 22	 1.018404e+03	 2200	 5.333673e+02	 98	 1.612945e+03	 500.00	 483.33	 54.00	 39	 0.58	 
BFE_356	 2	 13	 1207.jpg	 1.613930e+03	 12	 999000	 120	 999000	 999	 1.614948e+03	 500.00	 483.33	 4.00	 28	 0.71	 
BFE_356	 2	 13	 2213.jpg	 1.617934e+03	 22	 8.358053e+02	 220	 4.833738e+02	 98	 1.618952e+03	 500.00	 500.00	 49.00	 34	 0.60	 
BFE_356	 2	 13	 2113.jpg	 1.619920e+03	 22	 1.258417e+03	 2200	 5.000321e+02	 98	 1.620938e+03	 500.00	 450.00	 57.00	 13	 0.57	 
BFE_356	 2	 13	 2119.jpg	 1.621922e+03	 24	 999000	 240	 999000	 999	 1.622940e+03	 500.00	 450.00	 44.00	 19	 0.67	 
BFE_356	 2	 13	 2203.jpg	 1.623924e+03	 24	 999000	 240	 999000	 999	 1.624942e+03	 500.00	 450.00	 60.00	 24	 0.52	 
BFE_356	 2	 13	 2115.jpg	 1.628930e+03	 24	 999000	 240	 999000	 999	 1.629948e+03	 500.00	 450.00	 47.00	 15	 0.62	 
BFE_356	 2	 13	 1204.jpg	 1.630932e+03	 12	 999000	 120	 999000	 999	 1.631950e+03	 500.00	 450.00	 3.00	 25	 0.73	 
BFE_356	 2	 13	 1214.jpg	 1.632935e+03	 12	 999000	 120	 999000	 999	 1.633952e+03	 500.00	 450.00	 10.00	 35	 0.60	 
BFE_356	 2	 13	 1111.jpg	 1.635921e+03	 11	 8.732316e+02	 110	 5.000499e+02	 98	 1.636939e+03	 516.67	 450.00	 17.00	 11	 0.50	 
BFE_356	 2	 13	 1210.jpg	 1.642929e+03	 12	 999000	 120	 999000	 999	 1.643947e+03	 516.67	 450.00	 22.00	 31	 0.46	 
BFE_356	 2	 13	 2104.jpg	 1.646934e+03	 24	 999000	 240	 999000	 999	 1.647951e+03	 516.67	 450.00	 61.00	 4	 0.52	 
BFE_356	 2	 13	 2216.jpg	 1.653925e+03	 24	 999000	 240	 999000	 999	 1.654942e+03	 516.67	 450.00	 52.00	 37	 0.58	 
