subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_356	 2	 6	 2113.jpg	 6.764786e+02	 22	 9.314869e+02	 220	 6.500505e+02	 98	 6.774965e+02	 666.67	 666.67	 57.00	 13	 0.57	 
BFE_356	 2	 6	 1214.jpg	 6.784643e+02	 12	 999000	 120	 999000	 999	 6.794820e+02	 666.67	 666.67	 10.00	 35	 0.60	 
BFE_356	 2	 6	 1105.jpg	 6.814676e+02	 12	 999000	 120	 999000	 999	 6.824855e+02	 666.67	 666.67	 12.00	 5	 0.59	 
BFE_356	 2	 6	 2202.jpg	 6.844709e+02	 24	 999000	 240	 999000	 999	 6.854888e+02	 666.67	 666.67	 53.00	 23	 0.58	 
BFE_356	 2	 6	 2218.jpg	 6.884754e+02	 22	 1.094711e+03	 2200	 6.667012e+02	 98	 6.894932e+02	 666.67	 616.67	 54.00	 39	 0.58	 
BFE_356	 2	 6	 1112.jpg	 6.924630e+02	 12	 999000	 120	 999000	 999	 6.934810e+02	 666.67	 616.67	 15.00	 12	 0.52	 
BFE_356	 2	 6	 1215.jpg	 6.964678e+02	 12	 999000	 120	 999000	 999	 6.974855e+02	 666.67	 616.67	 20.00	 36	 0.48	 
BFE_356	 2	 6	 2216.jpg	 6.994712e+02	 24	 999000	 240	 999000	 999	 7.004889e+02	 666.67	 616.67	 52.00	 37	 0.58	 
BFE_356	 2	 6	 2104.jpg	 7.054779e+02	 24	 999000	 240	 999000	 999	 7.064956e+02	 666.67	 616.67	 61.00	 4	 0.52	 
BFE_356	 2	 6	 1101.jpg	 7.074631e+02	 11	 1.059093e+03	 1100	 6.666953e+02	 98	 7.084812e+02	 616.67	 616.67	 16.00	 1	 0.52	 
BFE_356	 2	 6	 1209.jpg	 7.104667e+02	 12	 999000	 120	 999000	 999	 7.114846e+02	 616.67	 616.67	 38.00	 30	 0.32	 
BFE_356	 2	 6	 1114.jpg	 7.124690e+02	 12	 999000	 120	 999000	 999	 7.134868e+02	 616.67	 616.67	 19.00	 14	 0.49	 
BFE_356	 2	 6	 1104.jpg	 7.144712e+02	 11	 9.069202e+02	 110	 6.167067e+02	 98	 7.154890e+02	 633.33	 616.67	 8.00	 4	 0.63	 
BFE_356	 2	 6	 1206.jpg	 7.164735e+02	 11	 1.048624e+03	 1100	 6.333616e+02	 98	 7.174913e+02	 583.33	 616.67	 9.00	 27	 0.62	 
BFE_356	 2	 6	 2217.jpg	 7.194768e+02	 22	 8.852985e+02	 220	 6.167052e+02	 98	 7.204946e+02	 583.33	 633.33	 56.00	 38	 0.57	 
BFE_356	 2	 6	 2102.jpg	 7.234647e+02	 24	 999000	 240	 999000	 999	 7.244825e+02	 583.33	 633.33	 50.00	 2	 0.59	 
BFE_356	 2	 6	 2116.jpg	 7.254670e+02	 24	 999000	 240	 999000	 999	 7.264847e+02	 583.33	 633.33	 59.00	 16	 0.54	 
BFE_356	 2	 6	 2204.jpg	 7.274691e+02	 22	 9.250347e+02	 220	 6.333653e+02	 98	 7.284870e+02	 583.33	 650.00	 51.00	 25	 0.59	 
BFE_356	 2	 6	 1110.jpg	 7.294714e+02	 11	 3.787443e+02	 11	 5.833625e+02	 98	 7.304892e+02	 600.00	 650.00	 11.00	 10	 0.59	 
BFE_356	 2	 6	 1120.jpg	 7.314736e+02	 12	 999000	 120	 999000	 999	 7.324914e+02	 600.00	 650.00	 21.00	 20	 0.47	 
BFE_356	 2	 6	 2206.jpg	 7.334758e+02	 24	 999000	 240	 999000	 999	 7.344937e+02	 600.00	 650.00	 43.00	 27	 0.69	 
BFE_356	 2	 6	 2120.jpg	 7.374634e+02	 24	 999000	 240	 999000	 999	 7.384814e+02	 600.00	 650.00	 62.00	 20	 0.48	 
BFE_356	 2	 6	 1207.jpg	 7.414682e+02	 12	 999000	 120	 999000	 999	 7.424860e+02	 600.00	 650.00	 4.00	 28	 0.71	 
BFE_356	 2	 6	 2115.jpg	 7.434704e+02	 24	 999000	 240	 999000	 999	 7.444882e+02	 600.00	 650.00	 47.00	 15	 0.62	 
BFE_356	 2	 6	 2213.jpg	 7.454727e+02	 22	 1.049443e+03	 2200	 6.500640e+02	 98	 7.464904e+02	 600.00	 600.00	 49.00	 34	 0.60	 
BFE_356	 2	 6	 2119.jpg	 7.474749e+02	 24	 999000	 240	 999000	 999	 7.484927e+02	 600.00	 600.00	 44.00	 19	 0.67	 
BFE_356	 2	 6	 2208.jpg	 7.494772e+02	 24	 999000	 240	 999000	 999	 7.504949e+02	 600.00	 600.00	 78.00	 29	 0.27	 
BFE_356	 2	 6	 2205.jpg	 7.554673e+02	 22	 1.198874e+03	 2200	 6.000263e+02	 98	 7.564850e+02	 600.00	 550.00	 48.00	 26	 0.62	 
BFE_356	 2	 6	 1218.jpg	 7.574694e+02	 11	 9.886986e+02	 110	 6.000534e+02	 98	 7.584872e+02	 616.67	 550.00	 14.00	 39	 0.58	 
