subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_356	 2	 9	 1205.jpg	 1.082717e+03	 12	 999000	 120	 999000	 999	 1.083735e+03	 433.33	 466.67	 7.00	 26	 0.65	 
BFE_356	 2	 9	 2108.jpg	 1.084720e+03	 24	 999000	 240	 999000	 999	 1.085738e+03	 433.33	 466.67	 77.00	 8	 0.28	 
BFE_356	 2	 9	 2216.jpg	 1.086722e+03	 24	 999000	 240	 999000	 999	 1.087740e+03	 433.33	 466.67	 52.00	 37	 0.58	 
BFE_356	 2	 9	 1110.jpg	 1.090727e+03	 11	 7.476333e+02	 110	 4.333614e+02	 98	 1.091744e+03	 450.00	 466.67	 11.00	 10	 0.59	 
BFE_356	 2	 9	 1216.jpg	 1.094731e+03	 12	 999000	 120	 999000	 999	 1.095749e+03	 450.00	 466.67	 37.00	 37	 0.33	 
BFE_356	 2	 9	 2119.jpg	 1.098719e+03	 24	 999000	 240	 999000	 999	 1.099737e+03	 450.00	 466.67	 44.00	 19	 0.67	 
BFE_356	 2	 9	 2118.jpg	 1.100721e+03	 24	 999000	 240	 999000	 999	 1.101739e+03	 450.00	 466.67	 55.00	 18	 0.57	 
BFE_356	 2	 9	 1204.jpg	 1.102723e+03	 12	 999000	 120	 999000	 999	 1.103741e+03	 450.00	 466.67	 3.00	 25	 0.73	 
BFE_356	 2	 9	 2206.jpg	 1.104726e+03	 24	 999000	 240	 999000	 999	 1.105743e+03	 450.00	 466.67	 43.00	 27	 0.69	 
BFE_356	 2	 9	 2203.jpg	 1.106728e+03	 24	 999000	 240	 999000	 999	 1.107746e+03	 450.00	 466.67	 60.00	 24	 0.52	 
BFE_356	 2	 9	 2110.jpg	 1.112718e+03	 24	 999000	 240	 999000	 999	 1.113736e+03	 450.00	 466.67	 58.00	 10	 0.54	 
BFE_356	 2	 9	 1217.jpg	 1.115721e+03	 12	 999000	 120	 999000	 999	 1.116739e+03	 450.00	 466.67	 13.00	 38	 0.58	 
BFE_356	 2	 9	 2113.jpg	 1.117723e+03	 22	 7.667420e+02	 220	 4.667032e+02	 98	 1.118741e+03	 450.00	 483.33	 57.00	 13	 0.57	 
BFE_356	 2	 9	 2218.jpg	 1.119726e+03	 22	 8.204435e+02	 220	 4.833635e+02	 98	 1.120743e+03	 450.00	 500.00	 54.00	 39	 0.58	 
BFE_356	 2	 9	 1101.jpg	 1.122729e+03	 11	 7.050908e+02	 110	 4.500280e+02	 98	 1.123747e+03	 466.67	 500.00	 16.00	 1	 0.52	 
BFE_356	 2	 9	 2120.jpg	 1.124731e+03	 24	 999000	 240	 999000	 999	 1.125749e+03	 466.67	 500.00	 62.00	 20	 0.48	 
BFE_356	 2	 9	 2217.jpg	 1.126734e+03	 22	 7.566419e+02	 220	 5.000359e+02	 98	 1.127751e+03	 466.67	 516.67	 56.00	 38	 0.57	 
BFE_356	 2	 9	 1104.jpg	 1.128719e+03	 11	 7.550573e+02	 110	 4.667055e+02	 98	 1.129737e+03	 483.33	 516.67	 8.00	 4	 0.63	 
BFE_356	 2	 9	 1210.jpg	 1.131722e+03	 12	 999000	 120	 999000	 999	 1.132740e+03	 483.33	 516.67	 22.00	 31	 0.46	 
BFE_356	 2	 9	 1114.jpg	 1.133725e+03	 12	 999000	 120	 999000	 999	 1.134743e+03	 483.33	 516.67	 19.00	 14	 0.49	 
BFE_356	 2	 9	 2115.jpg	 1.135727e+03	 24	 999000	 240	 999000	 999	 1.136745e+03	 483.33	 516.67	 47.00	 15	 0.62	 
BFE_356	 2	 9	 2116.jpg	 1.137729e+03	 24	 999000	 240	 999000	 999	 1.138747e+03	 483.33	 516.67	 59.00	 16	 0.54	 
BFE_356	 2	 9	 1218.jpg	 1.139731e+03	 11	 7.427363e+02	 1	 4.833828e+02	 115	 1.140749e+03	 433.33	 516.67	 14.00	 39	 0.58	 
BFE_356	 2	 9	 2102.jpg	 1.145722e+03	 24	 999000	 240	 999000	 999	 1.146739e+03	 433.33	 516.67	 50.00	 2	 0.59	 
BFE_356	 2	 9	 1214.jpg	 1.148725e+03	 12	 1.101271e+03	 120	 999000	 115	 1.149743e+03	 433.33	 516.67	 10.00	 35	 0.60	 
BFE_356	 2	 9	 1111.jpg	 1.152729e+03	 11	 6.968302e+02	 110	 4.333797e+02	 98	 1.153747e+03	 450.00	 516.67	 17.00	 11	 0.50	 
