subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfe_341	 1	 13	 2211.jpg	 8.509490e+02	 24	 999000	 240	 999000	 999	 8.519668e+02	 750.00	 766.67	 48.00	 32	 0.72	 
bfe_341	 1	 13	 2104.jpg	 8.529514e+02	 24	 999000	 240	 999000	 999	 8.539690e+02	 750.00	 766.67	 56.00	 4	 0.58	 
bfe_341	 1	 13	 1103.jpg	 8.549536e+02	 11	 9.762052e+02	 110	 7.500424e+02	 98	 8.559714e+02	 766.67	 766.67	 15.00	 3	 0.61	 
bfe_341	 1	 13	 1214.jpg	 8.579403e+02	 11	 9.815163e+02	 110	 7.667134e+02	 98	 8.589580e+02	 783.33	 766.67	 10.00	 35	 0.66	 
bfe_341	 1	 13	 2109.jpg	 8.599426e+02	 24	 999000	 240	 999000	 999	 8.609602e+02	 783.33	 766.67	 62.00	 9	 0.53	 
bfe_341	 1	 13	 2213.jpg	 8.619448e+02	 24	 999000	 240	 999000	 999	 8.629645e+02	 783.33	 766.67	 60.00	 34	 0.54	 
bfe_341	 1	 13	 2212.jpg	 8.639470e+02	 24	 999000	 240	 999000	 999	 8.649647e+02	 783.33	 766.67	 59.00	 33	 0.54	 
bfe_341	 1	 13	 2110.jpg	 8.669504e+02	 24	 999000	 240	 999000	 999	 8.679681e+02	 783.33	 766.67	 77.00	 10	 0.24	 
bfe_341	 1	 13	 1104.jpg	 8.689526e+02	 12	 999000	 120	 999000	 999	 8.699703e+02	 783.33	 766.67	 20.00	 4	 0.46	 
bfe_341	 1	 13	 2215.jpg	 8.709379e+02	 22	 9.919057e+02	 220	 7.667093e+02	 98	 8.719559e+02	 783.33	 783.33	 53.00	 36	 0.62	 
bfe_341	 1	 13	 1210.jpg	 8.729404e+02	 12	 1.229368e+03	 12	 999000	 98	 8.739582e+02	 783.33	 783.33	 11.00	 31	 0.65	 
bfe_341	 1	 13	 1119.jpg	 8.749426e+02	 12	 999000	 120	 999000	 999	 8.759604e+02	 783.33	 783.33	 38.00	 19	 0.15	 
bfe_341	 1	 13	 1215.jpg	 8.809494e+02	 12	 999000	 120	 999000	 999	 8.819672e+02	 783.33	 783.33	 17.00	 36	 0.55	 
bfe_341	 1	 13	 1208.jpg	 8.839527e+02	 12	 999000	 120	 999000	 999	 8.849705e+02	 783.33	 783.33	 22.00	 29	 0.42	 
bfe_341	 1	 13	 1113.jpg	 8.879405e+02	 12	 999000	 120	 999000	 999	 8.889583e+02	 783.33	 783.33	 37.00	 13	 0.21	 
